position,nll
2.409700000000000000e+04,4.237607169232552096e+00
2.409800000000000000e+04,3.572514181288765300e+00
2.409900000000000000e+04,4.014235465218773058e+00
2.410000000000000000e+04,3.601977608072801207e+00
2.410100000000000000e+04,3.659724655283513872e+00
2.410200000000000000e+04,3.757696550284316039e+00
2.410300000000000000e+04,3.398069894042763384e+00
2.410400000000000000e+04,4.025772915540743568e+00
2.410500000000000000e+04,3.994981772928440478e+00
2.410600000000000000e+04,3.774164164173067437e+00
2.410700000000000000e+04,3.521487250542768788e+00
2.410800000000000000e+04,3.915884529654368951e+00
2.410900000000000000e+04,3.836351877536703370e+00
2.411000000000000000e+04,3.758344760904982707e+00
2.411100000000000000e+04,3.481892739505287437e+00
2.411200000000000000e+04,3.918240206649466817e+00
2.411300000000000000e+04,3.459703869594501047e+00
2.411400000000000000e+04,3.919538023981788744e+00
2.411500000000000000e+04,3.380525290634307733e+00
2.411600000000000000e+04,3.665908990555105884e+00
2.411700000000000000e+04,3.371655986658424808e+00
2.411800000000000000e+04,3.724822922187692953e+00
2.411900000000000000e+04,3.221896063805232746e+00
2.412000000000000000e+04,4.016220023150995466e+00
2.412100000000000000e+04,3.900633347131438722e+00
2.412200000000000000e+04,3.637958475301544148e+00
2.412300000000000000e+04,3.766818614617896355e+00
2.412400000000000000e+04,3.966310852558092570e+00
2.412500000000000000e+04,4.362388371238777651e+00
2.412600000000000000e+04,4.043796116041663780e+00
2.412700000000000000e+04,3.784055385479740075e+00
2.412800000000000000e+04,3.923203981667968687e+00
2.412900000000000000e+04,3.770017838884661021e+00
2.413000000000000000e+04,3.781546509044154902e+00
2.413100000000000000e+04,3.764112550912708244e+00
2.413200000000000000e+04,4.016976463349788418e+00
2.413300000000000000e+04,3.563903924978077065e+00
2.413400000000000000e+04,3.885463072934368434e+00
2.413500000000000000e+04,3.455851947026393312e+00
2.413600000000000000e+04,3.999570314913350799e+00
2.413700000000000000e+04,3.800819734689914409e+00
2.413800000000000000e+04,3.701083834508416714e+00
2.413900000000000000e+04,3.959610004250670556e+00
2.414000000000000000e+04,3.649944936926825978e+00
2.414100000000000000e+04,4.051004215613877690e+00
2.414200000000000000e+04,4.034635055759664191e+00
2.414300000000000000e+04,3.420665566080207221e+00
2.414400000000000000e+04,3.717563255038552672e+00
2.414500000000000000e+04,3.685552947438928140e+00
2.414600000000000000e+04,3.951575026768858301e+00
2.414700000000000000e+04,4.075112183054443449e+00
2.414800000000000000e+04,3.542991270764655365e+00
2.414900000000000000e+04,3.916686250799892299e+00
2.415000000000000000e+04,3.422279480209669433e+00
2.415100000000000000e+04,3.925794252218966385e+00
2.415200000000000000e+04,4.110578761581420437e+00
2.415300000000000000e+04,3.809925818605207404e+00
2.415400000000000000e+04,3.548977396636617154e+00
2.415500000000000000e+04,3.789436289168490291e+00
2.415600000000000000e+04,3.958020947428059433e+00
2.415700000000000000e+04,3.998129406481319315e+00
2.415800000000000000e+04,3.989355739075108431e+00
2.415900000000000000e+04,3.935924619529151958e+00
2.416000000000000000e+04,4.425115066064408076e+00
2.416100000000000000e+04,3.693692247448280064e+00
2.416200000000000000e+04,3.728739793549864512e+00
2.416300000000000000e+04,3.706495114524362755e+00
2.416400000000000000e+04,3.739511090223880618e+00
2.416500000000000000e+04,3.665346549469057358e+00
2.416600000000000000e+04,3.687539539059128124e+00
2.416700000000000000e+04,3.434189025082368119e+00
2.416800000000000000e+04,3.849716382991668961e+00
2.416900000000000000e+04,3.757763265554459498e+00
2.417000000000000000e+04,3.777566071616188292e+00
2.417100000000000000e+04,3.657845062237978784e+00
2.417200000000000000e+04,3.745995105780342449e+00
2.417300000000000000e+04,3.705078901469206265e+00
2.417400000000000000e+04,3.964479604254919298e+00
2.417500000000000000e+04,3.644014940528569557e+00
2.417600000000000000e+04,3.836881824059891866e+00
2.417700000000000000e+04,4.007280769598235537e+00
2.417800000000000000e+04,3.715272436041662907e+00
2.417900000000000000e+04,3.670307770708907125e+00
2.418000000000000000e+04,3.313334441169612621e+00
2.418100000000000000e+04,3.839896842811622246e+00
2.418200000000000000e+04,3.986207321624150257e+00
2.418300000000000000e+04,3.875140307335234180e+00
2.418400000000000000e+04,3.214984584542961432e+00
2.418500000000000000e+04,3.463655776115908580e+00
2.418600000000000000e+04,3.561445885930041744e+00
2.418700000000000000e+04,3.550651792836931886e+00
2.418800000000000000e+04,3.724336735536188492e+00
2.418900000000000000e+04,3.927443942601951399e+00
2.419000000000000000e+04,3.753376484879095365e+00
2.419100000000000000e+04,3.645819577291053548e+00
2.419200000000000000e+04,3.643859844665819914e+00
2.419300000000000000e+04,3.875230633869058749e+00
2.419400000000000000e+04,3.829265716786290685e+00
2.419500000000000000e+04,3.602974427694478177e+00
2.419600000000000000e+04,3.978024203837297712e+00
2.419700000000000000e+04,3.769046031340334668e+00
2.419800000000000000e+04,3.667091471142109427e+00
2.419900000000000000e+04,3.713019174053634242e+00
2.420000000000000000e+04,3.553627301115978465e+00
2.420100000000000000e+04,3.850917030335040181e+00
2.420200000000000000e+04,3.370502006728188338e+00
2.420300000000000000e+04,3.758241875177202651e+00
2.420400000000000000e+04,3.943888107119918107e+00
2.420500000000000000e+04,4.180571396149389329e+00
2.420600000000000000e+04,3.680017526256338378e+00
2.420700000000000000e+04,3.728692613621732210e+00
2.420800000000000000e+04,3.815376853866166762e+00
2.420900000000000000e+04,4.003214033237830094e+00
2.421000000000000000e+04,3.707653210452821924e+00
2.421100000000000000e+04,3.264607892239023368e+00
2.421200000000000000e+04,3.759017988232651319e+00
2.421300000000000000e+04,4.120737752207768168e+00
2.421400000000000000e+04,3.700317148882588114e+00
2.421500000000000000e+04,3.856067256938044086e+00
2.421600000000000000e+04,3.895889044535291834e+00
2.421700000000000000e+04,3.558462033686737414e+00
2.421800000000000000e+04,4.098351588479473229e+00
2.421900000000000000e+04,3.763877445997997118e+00
2.422000000000000000e+04,3.585187904910992707e+00
2.422100000000000000e+04,4.053887164418028988e+00
2.422200000000000000e+04,3.854053948974491828e+00
2.422300000000000000e+04,3.884290868082045378e+00
2.422400000000000000e+04,3.783915469913776253e+00
2.422500000000000000e+04,4.081327901359169452e+00
2.422600000000000000e+04,3.643310937225560320e+00
2.422700000000000000e+04,4.038948784314254858e+00
2.422800000000000000e+04,3.593561344848694716e+00
2.422900000000000000e+04,3.991594356571424029e+00
2.423000000000000000e+04,4.170581161797042746e+00
2.423100000000000000e+04,3.254488860461187016e+00
2.423200000000000000e+04,4.029158465439338421e+00
2.423300000000000000e+04,4.195960409526090729e+00
2.423400000000000000e+04,3.567601957789615863e+00
2.423500000000000000e+04,3.618321947051347021e+00
2.423600000000000000e+04,4.063810944948894388e+00
2.423700000000000000e+04,3.519434434818226265e+00
2.423800000000000000e+04,4.354355071141502442e+00
2.423900000000000000e+04,3.883275764516266992e+00
2.424000000000000000e+04,3.650087459504088638e+00
2.424100000000000000e+04,3.475425140157312853e+00
2.424200000000000000e+04,3.657726568867617711e+00
2.424300000000000000e+04,3.871677075423294756e+00
2.424400000000000000e+04,4.373151215775195944e+00
2.424500000000000000e+04,3.556533677713284547e+00
2.424600000000000000e+04,4.152408511019685555e+00
2.424700000000000000e+04,3.946258147011238115e+00
2.424800000000000000e+04,3.617110133266248972e+00
2.424900000000000000e+04,3.832294798230266419e+00
2.425000000000000000e+04,3.997666126294796562e+00
2.425100000000000000e+04,3.529699649232880709e+00
2.425200000000000000e+04,3.673524369466983686e+00
2.425300000000000000e+04,3.605117304800758316e+00
2.425400000000000000e+04,4.098159466516095861e+00
2.425500000000000000e+04,3.590129449080110557e+00
2.425600000000000000e+04,3.532505976876085363e+00
2.425700000000000000e+04,4.309307537359448936e+00
2.425800000000000000e+04,3.591492700937171545e+00
2.425900000000000000e+04,3.424642300606257184e+00
2.426000000000000000e+04,3.453032323893574507e+00
2.426100000000000000e+04,3.885996626924392405e+00
2.426200000000000000e+04,4.172865430372008966e+00
2.426300000000000000e+04,4.072945711741627228e+00
2.426400000000000000e+04,4.114417360170052440e+00
2.426500000000000000e+04,4.155302906377109196e+00
2.426600000000000000e+04,3.941708203122815224e+00
2.426700000000000000e+04,3.734026035232282492e+00
2.426800000000000000e+04,3.772723084123045023e+00
2.426900000000000000e+04,4.175510077286975985e+00
2.427000000000000000e+04,3.939479777294958129e+00
2.427100000000000000e+04,3.854791615052626241e+00
2.427200000000000000e+04,3.727057833319505242e+00
2.427300000000000000e+04,3.669346717459862184e+00
2.427400000000000000e+04,4.174011657333099201e+00
2.427500000000000000e+04,3.959241329025979361e+00
2.427600000000000000e+04,3.469595756436798073e+00
2.427700000000000000e+04,4.031101676237175191e+00
2.427800000000000000e+04,3.566933217910780662e+00
2.427900000000000000e+04,3.955532353970260040e+00
2.428000000000000000e+04,4.156390666157676606e+00
2.428100000000000000e+04,3.983407890596661005e+00
2.428200000000000000e+04,3.761634712206470610e+00
2.428300000000000000e+04,4.079148728518224409e+00
2.428400000000000000e+04,3.436846384299458546e+00
2.428500000000000000e+04,3.994889661262456926e+00
2.428600000000000000e+04,3.526935597439356584e+00
2.428700000000000000e+04,3.573195682174149290e+00
2.428800000000000000e+04,3.913497406408791068e+00
2.428900000000000000e+04,4.213482855172897779e+00
2.429000000000000000e+04,3.376492683233472292e+00
2.429100000000000000e+04,3.894180506319619095e+00
2.429200000000000000e+04,3.553184867299262972e+00
2.429300000000000000e+04,3.837067960113927256e+00
2.429400000000000000e+04,3.581271039191242789e+00
2.429500000000000000e+04,4.062508545422851114e+00
2.429600000000000000e+04,3.574083932636791250e+00
2.429700000000000000e+04,3.746125813146231831e+00
2.429800000000000000e+04,3.775338752417562560e+00
2.429900000000000000e+04,4.054646933206424997e+00
2.430000000000000000e+04,3.703857776853558104e+00
2.430100000000000000e+04,3.823024139887509332e+00
2.430200000000000000e+04,3.903755304540382998e+00
2.430300000000000000e+04,3.988841319113577644e+00
2.430400000000000000e+04,3.528934560675895060e+00
2.430500000000000000e+04,3.904659118743055490e+00
2.430600000000000000e+04,4.025908709748723169e+00
2.430700000000000000e+04,3.897233728803759956e+00
2.430800000000000000e+04,3.893778508480932210e+00
2.430900000000000000e+04,4.015918280759035675e+00
2.431000000000000000e+04,3.440430804348771243e+00
2.431100000000000000e+04,4.299865485683743493e+00
2.431200000000000000e+04,3.332353230428978907e+00
2.431300000000000000e+04,3.472673461047337984e+00
2.431400000000000000e+04,3.366747305619355757e+00
2.431500000000000000e+04,3.356965924864389716e+00
2.431600000000000000e+04,3.671722730406025370e+00
2.431700000000000000e+04,3.717872472393106253e+00
2.431800000000000000e+04,3.543420510028609804e+00
2.431900000000000000e+04,3.400962776944819854e+00
2.432000000000000000e+04,3.585681726410031356e+00
2.432100000000000000e+04,3.837489011152300566e+00
2.432200000000000000e+04,3.799868012375602344e+00
2.432300000000000000e+04,3.671963350522625902e+00
2.432400000000000000e+04,4.015029898071779790e+00
2.432500000000000000e+04,4.010168686257899573e+00
2.432600000000000000e+04,3.802748504561206389e+00
2.432700000000000000e+04,4.050142517695539901e+00
2.432800000000000000e+04,3.599581230933428966e+00
2.432900000000000000e+04,3.753813565199110247e+00
2.433000000000000000e+04,3.739126598027478376e+00
2.433100000000000000e+04,4.029292333157673767e+00
2.433200000000000000e+04,3.659211000610364195e+00
2.433300000000000000e+04,4.081921916365421232e+00
2.433400000000000000e+04,3.537532732604475871e+00
2.433500000000000000e+04,4.093852064611909647e+00
2.433600000000000000e+04,3.901257543590394228e+00
2.433700000000000000e+04,3.797948167364378680e+00
2.433800000000000000e+04,4.169322594832776119e+00
2.433900000000000000e+04,3.439391751001446451e+00
2.434000000000000000e+04,3.573996671197642971e+00
2.434100000000000000e+04,3.984012618700752739e+00
2.434200000000000000e+04,3.890703973751442390e+00
2.434300000000000000e+04,3.528908960442334486e+00
2.434400000000000000e+04,3.557471190857899757e+00
2.434500000000000000e+04,4.025191590139193032e+00
2.434600000000000000e+04,3.958252684831054857e+00
2.434700000000000000e+04,3.741376278032380043e+00
2.434800000000000000e+04,3.635570404125413990e+00
2.434900000000000000e+04,3.811778679240313217e+00
2.435000000000000000e+04,3.850263834991844547e+00
2.435100000000000000e+04,3.486810007563307057e+00
2.435200000000000000e+04,3.759335191272600074e+00
2.435300000000000000e+04,3.647200364191145017e+00
2.435400000000000000e+04,4.336220785777569198e+00
2.435500000000000000e+04,3.824524626638764691e+00
2.435600000000000000e+04,3.590349382517220356e+00
2.435700000000000000e+04,4.069090782037511289e+00
2.435800000000000000e+04,3.812102618796487707e+00
2.435900000000000000e+04,3.676251675863137169e+00
2.436000000000000000e+04,4.380998269264876122e+00
2.436100000000000000e+04,3.350698166525633237e+00
2.436200000000000000e+04,3.015733435775066251e+00
2.436300000000000000e+04,3.646622712975996272e+00
2.436400000000000000e+04,3.598362559077366463e+00
2.436500000000000000e+04,3.268076474678578869e+00
2.436600000000000000e+04,4.245748493389998046e+00
2.436700000000000000e+04,3.950333929007970646e+00
2.436800000000000000e+04,3.532885101952232265e+00
2.436900000000000000e+04,4.106400255924271825e+00
2.437000000000000000e+04,3.549563098316196541e+00
2.437100000000000000e+04,4.002201369490457239e+00
2.437200000000000000e+04,3.874886495312574120e+00
2.437300000000000000e+04,3.451504332859066437e+00
2.437400000000000000e+04,3.486434494527393735e+00
2.437500000000000000e+04,3.740264865280455098e+00
2.437600000000000000e+04,3.810484592609817867e+00
2.437700000000000000e+04,3.905298798966166274e+00
2.437800000000000000e+04,3.488563662165113932e+00
2.437900000000000000e+04,3.482832075242413339e+00
2.438000000000000000e+04,3.963283350111755254e+00
2.438100000000000000e+04,3.387377783491214434e+00
2.438200000000000000e+04,3.873800357876452605e+00
2.438300000000000000e+04,3.818209565195597843e+00
2.438400000000000000e+04,3.782632277686101663e+00
2.438500000000000000e+04,4.042063504246453221e+00
2.438600000000000000e+04,3.670166400521984951e+00
2.438700000000000000e+04,3.485717092601613221e+00
2.438800000000000000e+04,3.903606595381700295e+00
2.438900000000000000e+04,3.857802844763921435e+00
2.439000000000000000e+04,3.713027429120349776e+00
2.439100000000000000e+04,4.005990700838752971e+00
2.439200000000000000e+04,3.938259998633121040e+00
2.439300000000000000e+04,3.658748338787435550e+00
2.439400000000000000e+04,3.612199314564421559e+00
2.439500000000000000e+04,3.448427493756962559e+00
2.439600000000000000e+04,3.536915162989316741e+00
2.439700000000000000e+04,3.859318179887179845e+00
2.439800000000000000e+04,3.514694490090876311e+00
2.439900000000000000e+04,3.976790312476958356e+00
2.440000000000000000e+04,4.214894734104602136e+00
2.440100000000000000e+04,3.820809018726178508e+00
2.440200000000000000e+04,3.986229532280695320e+00
2.440300000000000000e+04,4.182360843975881259e+00
2.440400000000000000e+04,3.588768917272623593e+00
2.440500000000000000e+04,3.886529547100903148e+00
2.440600000000000000e+04,3.655569733316108127e+00
2.440700000000000000e+04,3.566261800005457339e+00
2.440800000000000000e+04,3.784156141230596404e+00
2.440900000000000000e+04,3.665807437243385536e+00
2.441000000000000000e+04,3.713241990685566041e+00
2.441100000000000000e+04,3.750311835428993934e+00
2.441200000000000000e+04,3.843994639485476483e+00
2.441300000000000000e+04,3.464317698187211025e+00
2.441400000000000000e+04,3.806956113336271041e+00
2.441500000000000000e+04,3.944832071561282127e+00
2.441600000000000000e+04,3.617397445250617238e+00
2.441700000000000000e+04,3.984250605256079325e+00
2.441800000000000000e+04,3.857380491363552100e+00
2.441900000000000000e+04,3.675064570799038588e+00
2.442000000000000000e+04,3.872344578496195844e+00
2.442100000000000000e+04,3.050534761345990997e+00
2.442200000000000000e+04,3.816346012724208592e+00
2.442300000000000000e+04,4.281772006922293983e+00
2.442400000000000000e+04,4.123075038874300269e+00
2.442500000000000000e+04,3.445493142532768616e+00
2.442600000000000000e+04,3.850492699148371667e+00
2.442700000000000000e+04,3.651494926450284506e+00
2.442800000000000000e+04,3.338451327974206073e+00
2.442900000000000000e+04,4.014841206774259597e+00
2.443000000000000000e+04,3.744103066737711316e+00
2.443100000000000000e+04,4.296079781528413299e+00
2.443200000000000000e+04,3.878282817600081867e+00
2.443300000000000000e+04,3.571426736434348381e+00
2.443400000000000000e+04,3.997431171169577357e+00
2.443500000000000000e+04,3.994546567867999887e+00
2.443600000000000000e+04,3.715095411312511864e+00
2.443700000000000000e+04,3.894341171379844369e+00
2.443800000000000000e+04,3.874812799952295439e+00
2.443900000000000000e+04,3.765499087967327796e+00
2.444000000000000000e+04,3.501111704923220547e+00
2.444100000000000000e+04,4.093670450049868847e+00
2.444200000000000000e+04,3.949609700884473718e+00
2.444300000000000000e+04,3.762006204922780928e+00
2.444400000000000000e+04,4.218597434450938266e+00
2.444500000000000000e+04,3.995545364085693940e+00
2.444600000000000000e+04,3.679720349248279732e+00
2.444700000000000000e+04,3.839025523922349414e+00
2.444800000000000000e+04,3.759479393940541314e+00
2.444900000000000000e+04,3.705580255766730335e+00
2.445000000000000000e+04,3.630726181182341694e+00
2.445100000000000000e+04,3.825306456198942939e+00
2.445200000000000000e+04,3.907943232205890016e+00
2.445300000000000000e+04,3.952515462335888241e+00
2.445400000000000000e+04,3.900809284186738779e+00
2.445500000000000000e+04,3.958059784200593789e+00
2.445600000000000000e+04,3.743661255249446818e+00
2.445700000000000000e+04,3.865044226707021302e+00
2.445800000000000000e+04,3.680521340523371432e+00
2.445900000000000000e+04,3.948319182061631238e+00
2.446000000000000000e+04,4.236517633264730520e+00
2.446100000000000000e+04,3.738366604178353203e+00
2.446200000000000000e+04,4.139704797132576886e+00
2.446300000000000000e+04,3.550631705233076474e+00
2.446400000000000000e+04,3.720538877225664010e+00
2.446500000000000000e+04,3.705758366810665283e+00
2.446600000000000000e+04,3.572364994959469353e+00
2.446700000000000000e+04,3.973053482898119437e+00
2.446800000000000000e+04,3.847414230865021878e+00
2.446900000000000000e+04,3.659692642302723620e+00
2.447000000000000000e+04,4.025666324825387221e+00
2.447100000000000000e+04,3.598318418153978016e+00
2.447200000000000000e+04,4.192208804529448329e+00
2.447300000000000000e+04,3.651218142618553486e+00
2.447400000000000000e+04,3.644288721830724054e+00
2.447500000000000000e+04,3.919311414993563947e+00
2.447600000000000000e+04,3.482315961229591750e+00
2.447700000000000000e+04,3.419374487308232347e+00
2.447800000000000000e+04,4.095440766830159340e+00
2.447900000000000000e+04,3.142860950179654278e+00
2.448000000000000000e+04,4.137028277921707797e+00
2.448100000000000000e+04,3.792355339955831184e+00
2.448200000000000000e+04,3.734419617725387219e+00
2.448300000000000000e+04,3.608664140697974698e+00
2.448400000000000000e+04,3.833352270395966599e+00
2.448500000000000000e+04,3.725191486763336446e+00
2.448600000000000000e+04,4.087235706174635830e+00
2.448700000000000000e+04,3.687065200237587881e+00
2.448800000000000000e+04,3.444934188809808617e+00
2.448900000000000000e+04,3.552929891327278877e+00
2.449000000000000000e+04,3.802367176489783951e+00
2.449100000000000000e+04,3.901359862063743744e+00
2.449200000000000000e+04,3.776483437172983848e+00
2.449300000000000000e+04,3.524737587469117805e+00
2.449400000000000000e+04,3.657639154176500096e+00
2.449500000000000000e+04,3.823603890300354635e+00
2.449600000000000000e+04,4.168321996590652390e+00
2.449700000000000000e+04,3.833822334015884792e+00
2.449800000000000000e+04,3.553537760796296574e+00
2.449900000000000000e+04,3.760499963547006441e+00
2.450000000000000000e+04,3.293216533558064096e+00
2.450100000000000000e+04,3.867436848724525422e+00
2.450200000000000000e+04,3.970301446678729640e+00
2.450300000000000000e+04,3.579575278025004081e+00
2.450400000000000000e+04,3.821670703247832535e+00
2.450500000000000000e+04,3.478091767320333094e+00
2.450600000000000000e+04,3.518866373520860069e+00
2.450700000000000000e+04,3.712915268802852609e+00
2.450800000000000000e+04,3.334046691487150049e+00
2.450900000000000000e+04,3.683678386931971360e+00
2.451000000000000000e+04,3.687541754180624576e+00
2.451100000000000000e+04,3.767723547019206531e+00
2.451200000000000000e+04,4.045033936577486777e+00
2.451300000000000000e+04,3.836082564930907601e+00
2.451400000000000000e+04,3.607759539672979354e+00
2.451500000000000000e+04,3.857846384554680874e+00
2.451600000000000000e+04,4.012651707283542812e+00
2.451700000000000000e+04,3.987261854155133456e+00
2.451800000000000000e+04,3.814453901985859208e+00
2.451900000000000000e+04,3.773666975819938152e+00
2.452000000000000000e+04,3.829484998382281624e+00
2.452100000000000000e+04,3.897702457649613095e+00
2.452200000000000000e+04,4.055497753758394275e+00
2.452300000000000000e+04,3.583005402432478892e+00
2.452400000000000000e+04,3.310194395691503644e+00
2.452500000000000000e+04,3.776807902645055837e+00
2.452600000000000000e+04,3.794822137371260062e+00
2.452700000000000000e+04,3.628444491262993399e+00
2.452800000000000000e+04,3.990692898436428049e+00
2.452900000000000000e+04,3.851036868297581073e+00
2.453000000000000000e+04,4.159129667553794540e+00
2.453100000000000000e+04,3.858922550444521704e+00
2.453200000000000000e+04,4.099978867950324180e+00
2.453300000000000000e+04,3.441665298212515545e+00
2.453400000000000000e+04,3.859734626407842928e+00
2.453500000000000000e+04,3.591217807193108680e+00
2.453600000000000000e+04,3.946811950161920546e+00
2.453700000000000000e+04,3.929984658078721438e+00
2.453800000000000000e+04,3.725245200125527845e+00
2.453900000000000000e+04,3.743777272629095432e+00
2.454000000000000000e+04,4.216566107002635455e+00
2.454100000000000000e+04,3.921573664397089320e+00
2.454200000000000000e+04,4.112363620360587113e+00
2.454300000000000000e+04,4.034993447081216544e+00
2.454400000000000000e+04,3.940834102194888722e+00
2.454500000000000000e+04,4.016322170375037359e+00
2.454600000000000000e+04,3.425960901472296261e+00
2.454700000000000000e+04,3.346461517800123797e+00
2.454800000000000000e+04,3.694660219630014897e+00
2.454900000000000000e+04,3.529269198888869141e+00
2.455000000000000000e+04,3.825664340463686308e+00
2.455100000000000000e+04,3.825147464518935170e+00
2.455200000000000000e+04,3.645127625288727025e+00
2.455300000000000000e+04,3.950356898156769603e+00
2.455400000000000000e+04,3.991016899395569695e+00
2.455500000000000000e+04,3.809715586754176986e+00
2.455600000000000000e+04,3.863208636188095291e+00
2.455700000000000000e+04,3.739100171987860932e+00
2.455800000000000000e+04,3.802172927906068978e+00
2.455900000000000000e+04,4.751248642356920904e+00
2.456000000000000000e+04,3.713935919602674218e+00
2.456100000000000000e+04,3.780722861066422968e+00
2.456200000000000000e+04,3.569914198849609477e+00
2.456300000000000000e+04,3.346048101574069733e+00
2.456400000000000000e+04,4.048341253669583750e+00
2.456500000000000000e+04,3.595879049465063204e+00
2.456600000000000000e+04,3.965074688046283047e+00
2.456700000000000000e+04,3.374872568509161841e+00
2.456800000000000000e+04,3.700999349558275586e+00
2.456900000000000000e+04,3.391932804430133785e+00
2.457000000000000000e+04,3.979044921265372459e+00
2.457100000000000000e+04,4.075178883955089759e+00
2.457200000000000000e+04,4.031382133578996552e+00
2.457300000000000000e+04,4.011331910298107317e+00
2.457400000000000000e+04,4.029465115823672505e+00
2.457500000000000000e+04,3.977588053492127074e+00
2.457600000000000000e+04,3.881732807370266602e+00
2.457700000000000000e+04,3.891480844893234536e+00
2.457800000000000000e+04,3.858756759686480908e+00
2.457900000000000000e+04,3.733965388856870682e+00
2.458000000000000000e+04,3.029807829446311551e+00
2.458100000000000000e+04,3.843888820521897287e+00
2.458200000000000000e+04,3.283775069594125018e+00
2.458300000000000000e+04,3.390416303530640274e+00
2.458400000000000000e+04,3.730231982530109125e+00
2.458500000000000000e+04,4.091546257149053289e+00
2.458600000000000000e+04,4.042268074143832379e+00
2.458700000000000000e+04,4.164609780476319578e+00
2.458800000000000000e+04,4.279767196591915734e+00
2.458900000000000000e+04,3.688964101046286803e+00
2.459000000000000000e+04,3.838814275305450607e+00
2.459100000000000000e+04,3.840562674222064210e+00
2.459200000000000000e+04,3.738875273909893604e+00
2.459300000000000000e+04,4.082165974095627092e+00
2.459400000000000000e+04,3.794883083308520977e+00
2.459500000000000000e+04,3.527356207349025663e+00
2.459600000000000000e+04,3.642662567505414728e+00
2.459700000000000000e+04,3.885518802764157620e+00
2.459800000000000000e+04,3.383921279152242167e+00
2.459900000000000000e+04,4.250665587376464494e+00
2.460000000000000000e+04,3.816056252734142618e+00
2.460100000000000000e+04,3.692853093465672476e+00
2.460200000000000000e+04,3.849818899324944699e+00
2.460300000000000000e+04,3.773136225476371841e+00
2.460400000000000000e+04,3.999354481774652470e+00
2.460500000000000000e+04,4.045348727217251472e+00
2.460600000000000000e+04,3.896997578672246387e+00
2.460700000000000000e+04,3.912638528592788933e+00
2.460800000000000000e+04,3.780426157193831127e+00
2.460900000000000000e+04,3.646221424057623395e+00
2.461000000000000000e+04,3.989395473350764387e+00
2.461100000000000000e+04,3.726053140959086019e+00
2.461200000000000000e+04,3.547625746999265584e+00
2.461300000000000000e+04,3.791465336734314295e+00
2.461400000000000000e+04,3.851938051247878469e+00
2.461500000000000000e+04,3.852989246039117521e+00
2.461600000000000000e+04,4.305840063514527749e+00
2.461700000000000000e+04,3.338957328103870470e+00
2.461800000000000000e+04,3.815712453525951453e+00
2.461900000000000000e+04,4.013686956510355230e+00
2.462000000000000000e+04,4.207012481938267712e+00
2.462100000000000000e+04,4.394506243657408717e+00
2.462200000000000000e+04,3.511224617273096538e+00
2.462300000000000000e+04,4.045853780999944860e+00
2.462400000000000000e+04,4.000297115147077420e+00
2.462500000000000000e+04,3.965084983672005681e+00
2.462600000000000000e+04,4.129109006377372104e+00
2.462700000000000000e+04,3.716646081677792424e+00
2.462800000000000000e+04,3.719439641969361610e+00
2.462900000000000000e+04,3.523182890765568676e+00
2.463000000000000000e+04,3.705399627097921922e+00
2.463100000000000000e+04,3.884152707170869689e+00
2.463200000000000000e+04,3.679152163179471469e+00
2.463300000000000000e+04,3.584356374943644230e+00
2.463400000000000000e+04,3.620707256901739779e+00
2.463500000000000000e+04,4.150810592568680235e+00
2.463600000000000000e+04,3.682424665035604505e+00
2.463700000000000000e+04,3.917246926585520317e+00
2.463800000000000000e+04,3.759678257617595332e+00
2.463900000000000000e+04,3.684713485020007173e+00
2.464000000000000000e+04,3.426791989443652042e+00
2.464100000000000000e+04,4.066758521678246474e+00
2.464200000000000000e+04,3.813082362948702286e+00
2.464300000000000000e+04,3.627066512741258020e+00
2.464400000000000000e+04,3.674923518770332187e+00
2.464500000000000000e+04,3.703564536985236355e+00
2.464600000000000000e+04,3.578386477581465108e+00
2.464700000000000000e+04,3.508899083557097232e+00
2.464800000000000000e+04,3.816406745654986388e+00
2.464900000000000000e+04,3.719223482753979848e+00
2.465000000000000000e+04,3.623438646297041377e+00
2.465100000000000000e+04,4.076294707668813189e+00
2.465200000000000000e+04,4.042661195403381313e+00
2.465300000000000000e+04,3.734385704018210905e+00
2.465400000000000000e+04,4.012919176465833182e+00
2.465500000000000000e+04,3.872712951129773984e+00
2.465600000000000000e+04,3.602926445164436942e+00
2.465700000000000000e+04,3.709817650245416765e+00
2.465800000000000000e+04,3.857928651511045803e+00
2.465900000000000000e+04,3.930777849008719294e+00
2.466000000000000000e+04,3.707636636458836676e+00
2.466100000000000000e+04,3.844961073650138950e+00
2.466200000000000000e+04,4.079484137592914728e+00
2.466300000000000000e+04,3.042135951395284366e+00
2.466400000000000000e+04,4.090885476043407465e+00
2.466500000000000000e+04,3.340446325949223194e+00
2.466600000000000000e+04,3.383188769500221404e+00
2.466700000000000000e+04,4.066867235502238387e+00
2.466800000000000000e+04,4.123853023473010637e+00
2.466900000000000000e+04,3.782107770646114808e+00
2.467000000000000000e+04,3.963325430836974750e+00
2.467100000000000000e+04,4.120748071859787309e+00
2.467200000000000000e+04,3.671092471298571080e+00
2.467300000000000000e+04,3.562645501930103986e+00
2.467400000000000000e+04,3.559809372128268645e+00
2.467500000000000000e+04,3.168491681161412998e+00
2.467600000000000000e+04,3.978658149364096452e+00
2.467700000000000000e+04,3.898827815534451791e+00
2.467800000000000000e+04,3.808861516384488777e+00
2.467900000000000000e+04,4.178051994151964266e+00
