position,nll
1.265000000000000000e+04,3.702524001854491154e+00
1.265100000000000000e+04,3.627366733593726966e+00
1.265200000000000000e+04,3.729383290902615222e+00
1.265300000000000000e+04,3.757783431868036317e+00
1.265400000000000000e+04,3.612752441882101540e+00
1.265500000000000000e+04,3.475663014257266425e+00
1.265600000000000000e+04,3.839668605172632088e+00
1.265700000000000000e+04,3.781171866832420125e+00
1.265800000000000000e+04,3.649731825997950097e+00
1.265900000000000000e+04,3.616807291872005337e+00
1.266000000000000000e+04,3.691250207118086823e+00
1.266100000000000000e+04,3.957802378446041214e+00
1.266200000000000000e+04,3.495224179721725388e+00
1.266300000000000000e+04,3.787478360726413307e+00
1.266400000000000000e+04,3.935895619565143111e+00
1.266500000000000000e+04,3.770336832623684575e+00
1.266600000000000000e+04,3.614643263037900400e+00
1.266700000000000000e+04,3.817634521094417810e+00
1.266800000000000000e+04,3.608797397186569000e+00
1.266900000000000000e+04,3.635982602742659164e+00
1.267000000000000000e+04,3.716137595589044107e+00
1.267100000000000000e+04,3.682863816034247062e+00
1.267200000000000000e+04,4.084741765165727401e+00
1.267300000000000000e+04,3.508051418219337414e+00
1.267400000000000000e+04,3.720588329401429473e+00
1.267500000000000000e+04,3.927990112248910926e+00
1.267600000000000000e+04,3.763695974372097020e+00
1.267700000000000000e+04,3.818722007311732725e+00
1.267800000000000000e+04,3.579541005468526382e+00
1.267900000000000000e+04,4.183931731022488165e+00
1.268000000000000000e+04,3.569284179825900960e+00
1.268100000000000000e+04,3.712791085309463224e+00
1.268200000000000000e+04,3.969149971023018253e+00
1.268300000000000000e+04,3.846360059351223715e+00
1.268400000000000000e+04,3.585742223343078905e+00
1.268500000000000000e+04,3.625134191542562334e+00
1.268600000000000000e+04,3.528065071027769228e+00
1.268700000000000000e+04,3.983190934833888974e+00
1.268800000000000000e+04,3.833815261315743683e+00
1.268900000000000000e+04,3.804329524558929254e+00
1.269000000000000000e+04,4.011379549957094781e+00
1.269100000000000000e+04,3.662223870745394017e+00
1.269200000000000000e+04,4.045058890883891145e+00
1.269300000000000000e+04,4.009647450364486332e+00
1.269400000000000000e+04,3.480223943554141997e+00
1.269500000000000000e+04,3.905172883453895682e+00
1.269600000000000000e+04,4.099861188132150502e+00
1.269700000000000000e+04,3.572396359801579546e+00
1.269800000000000000e+04,3.561223379725480864e+00
1.269900000000000000e+04,3.855877209114439097e+00
1.270000000000000000e+04,3.546843766522973063e+00
1.270100000000000000e+04,3.745110452696528203e+00
1.270200000000000000e+04,4.198454664426832572e+00
1.270300000000000000e+04,3.871736553528529523e+00
1.270400000000000000e+04,3.808017504689585220e+00
1.270500000000000000e+04,4.113079072748356602e+00
1.270600000000000000e+04,3.799434292934557700e+00
1.270700000000000000e+04,3.654619342446068231e+00
1.270800000000000000e+04,3.434622464928914543e+00
1.270900000000000000e+04,3.591422423945717757e+00
1.271000000000000000e+04,3.999379625532417659e+00
1.271100000000000000e+04,3.882000468057505316e+00
1.271200000000000000e+04,3.669061807347208770e+00
1.271300000000000000e+04,3.795748995774580248e+00
1.271400000000000000e+04,3.830805745782439153e+00
1.271500000000000000e+04,3.695954832518643762e+00
1.271600000000000000e+04,3.788251058558111062e+00
1.271700000000000000e+04,3.528010169194935486e+00
1.271800000000000000e+04,3.813828161036902031e+00
1.271900000000000000e+04,3.795725978595483330e+00
1.272000000000000000e+04,3.869805386053823959e+00
1.272100000000000000e+04,3.570709307914557762e+00
1.272200000000000000e+04,4.030841622863496454e+00
1.272300000000000000e+04,3.777776602320634503e+00
1.272400000000000000e+04,4.072704609960625000e+00
1.272500000000000000e+04,3.650650523198004649e+00
1.272600000000000000e+04,3.399569257151245694e+00
1.272700000000000000e+04,3.496161732355116847e+00
1.272800000000000000e+04,3.372153750365515457e+00
1.272900000000000000e+04,3.577683032221389059e+00
1.273000000000000000e+04,3.732790149783246747e+00
1.273100000000000000e+04,3.547903451075151704e+00
1.273200000000000000e+04,3.721234074281987603e+00
1.273300000000000000e+04,4.123919732585761722e+00
1.273400000000000000e+04,4.201620881879945202e+00
1.273500000000000000e+04,3.709133519496545350e+00
1.273600000000000000e+04,3.886425470427293138e+00
1.273700000000000000e+04,3.465514770924030596e+00
1.273800000000000000e+04,3.670038502900880406e+00
1.273900000000000000e+04,4.053769760897997898e+00
1.274000000000000000e+04,3.461318642619341190e+00
1.274100000000000000e+04,3.866827572290189696e+00
1.274200000000000000e+04,3.541301432224056356e+00
1.274300000000000000e+04,3.742700670550748843e+00
1.274400000000000000e+04,3.773140313983125882e+00
1.274500000000000000e+04,3.934000179766687921e+00
1.274600000000000000e+04,3.697350926725257558e+00
1.274700000000000000e+04,3.868152709745079409e+00
1.274800000000000000e+04,3.770143027672542058e+00
1.274900000000000000e+04,3.751357266185783246e+00
1.275000000000000000e+04,3.792047206183549957e+00
1.275100000000000000e+04,3.839859419744899416e+00
1.275200000000000000e+04,3.549699286660420228e+00
1.275300000000000000e+04,3.711688977120573885e+00
1.275400000000000000e+04,3.859628094430971768e+00
1.275500000000000000e+04,3.768511155532825452e+00
1.275600000000000000e+04,3.268867246406920835e+00
1.275700000000000000e+04,3.423292613234187876e+00
1.275800000000000000e+04,3.716581993286171670e+00
1.275900000000000000e+04,3.359842492553175131e+00
1.276000000000000000e+04,3.489238144324314117e+00
1.276100000000000000e+04,3.848441615588439557e+00
1.276200000000000000e+04,4.199431367948797345e+00
1.276300000000000000e+04,3.873577031445876617e+00
1.276400000000000000e+04,3.525268182901573510e+00
1.276500000000000000e+04,3.932988608733225533e+00
1.276600000000000000e+04,3.617837574499897180e+00
1.276700000000000000e+04,3.581037867641027272e+00
1.276800000000000000e+04,3.732633659655143266e+00
1.276900000000000000e+04,3.534060126473482111e+00
1.277000000000000000e+04,3.802334779753496541e+00
1.277100000000000000e+04,3.483745872222324014e+00
1.277200000000000000e+04,3.713102175897921686e+00
1.277300000000000000e+04,3.399696483934602664e+00
1.277400000000000000e+04,3.705538324232391822e+00
1.277500000000000000e+04,3.697425058361095918e+00
1.277600000000000000e+04,3.858999788837953915e+00
1.277700000000000000e+04,3.656815310333259905e+00
1.277800000000000000e+04,3.752958195660080598e+00
1.277900000000000000e+04,3.460702845825838647e+00
1.278000000000000000e+04,3.545610982525861044e+00
1.278100000000000000e+04,3.749281563398620953e+00
1.278200000000000000e+04,3.746861966473139294e+00
1.278300000000000000e+04,3.791371999625276601e+00
1.278400000000000000e+04,3.495271723577800582e+00
1.278500000000000000e+04,3.539954112094847893e+00
1.278600000000000000e+04,3.731872573896591661e+00
1.278700000000000000e+04,3.673589718919967773e+00
1.278800000000000000e+04,3.790049095258386735e+00
1.278900000000000000e+04,3.265425805678661586e+00
1.279000000000000000e+04,3.677321197051474755e+00
1.279100000000000000e+04,3.557325444966659589e+00
1.279200000000000000e+04,3.553222827048470922e+00
1.279300000000000000e+04,3.793981913987525267e+00
1.279400000000000000e+04,3.796855652735418030e+00
1.279500000000000000e+04,3.789661059749126704e+00
1.279600000000000000e+04,4.181187682587307108e+00
1.279700000000000000e+04,3.689294402294388764e+00
1.279800000000000000e+04,3.565842728093377545e+00
1.279900000000000000e+04,3.837243424021480553e+00
1.280000000000000000e+04,3.602952749754694928e+00
1.280100000000000000e+04,3.984903458667526266e+00
1.280200000000000000e+04,3.708266081481544241e+00
1.280300000000000000e+04,3.895070966123531875e+00
1.280400000000000000e+04,3.595439002312601495e+00
1.280500000000000000e+04,3.688475966394199723e+00
1.280600000000000000e+04,3.693832750453256430e+00
1.280700000000000000e+04,3.867108604183409071e+00
1.280800000000000000e+04,3.561362551738957549e+00
1.280900000000000000e+04,4.105521741369082989e+00
1.281000000000000000e+04,4.036107271153029252e+00
1.281100000000000000e+04,3.677723402108330930e+00
1.281200000000000000e+04,3.695910560614171558e+00
1.281300000000000000e+04,3.732620806012734160e+00
1.281400000000000000e+04,3.637466833540298872e+00
1.281500000000000000e+04,3.808051541958428210e+00
1.281600000000000000e+04,4.083165395616020987e+00
1.281700000000000000e+04,3.638555598700563110e+00
1.281800000000000000e+04,3.601934698645473887e+00
1.281900000000000000e+04,3.848886205186231368e+00
1.282000000000000000e+04,3.675958999510878566e+00
1.282100000000000000e+04,4.099247451573677203e+00
1.282200000000000000e+04,3.513171687785244579e+00
1.282300000000000000e+04,3.629364081927845209e+00
1.282400000000000000e+04,3.886411302158987446e+00
1.282500000000000000e+04,3.775798695756825918e+00
1.282600000000000000e+04,3.816428770798343972e+00
1.282700000000000000e+04,3.559020518450212833e+00
1.282800000000000000e+04,3.492381941890922548e+00
1.282900000000000000e+04,4.112977466363241241e+00
1.283000000000000000e+04,3.735840201377127467e+00
1.283100000000000000e+04,3.601252473664475318e+00
1.283200000000000000e+04,3.734541437384124141e+00
1.283300000000000000e+04,3.808863595646775568e+00
1.283400000000000000e+04,3.745672870873278715e+00
1.283500000000000000e+04,3.649154078589368577e+00
1.283600000000000000e+04,3.830902011837533205e+00
1.283700000000000000e+04,3.482302223579298861e+00
1.283800000000000000e+04,3.904176918006088126e+00
1.283900000000000000e+04,3.668313243816230695e+00
1.284000000000000000e+04,3.574856321580198060e+00
1.284100000000000000e+04,3.618185934001595605e+00
1.284200000000000000e+04,3.670743774311071128e+00
1.284300000000000000e+04,3.472953902907310653e+00
1.284400000000000000e+04,3.758705549291048609e+00
1.284500000000000000e+04,3.483471261011508169e+00
1.284600000000000000e+04,3.777813497451553815e+00
1.284700000000000000e+04,3.544211781763430658e+00
1.284800000000000000e+04,3.621477615401072825e+00
1.284900000000000000e+04,3.819709114802688266e+00
1.285000000000000000e+04,3.527754841393284657e+00
1.285100000000000000e+04,3.410194406371561016e+00
1.285200000000000000e+04,3.730231563260096195e+00
1.285300000000000000e+04,3.447211933264550332e+00
1.285400000000000000e+04,3.631549732717886947e+00
1.285500000000000000e+04,3.615308909064595788e+00
1.285600000000000000e+04,3.392859072768958040e+00
1.285700000000000000e+04,3.740464218540322960e+00
1.285800000000000000e+04,3.443033137802820942e+00
1.285900000000000000e+04,4.089255130729856802e+00
1.286000000000000000e+04,3.798071775830362373e+00
1.286100000000000000e+04,3.993732931141285469e+00
1.286200000000000000e+04,3.622590729464533865e+00
1.286300000000000000e+04,3.638157225329656352e+00
1.286400000000000000e+04,3.460257227544547121e+00
1.286500000000000000e+04,4.034671855643444438e+00
1.286600000000000000e+04,3.576672027652440633e+00
1.286700000000000000e+04,3.753018740532606312e+00
1.286800000000000000e+04,3.651981390572676123e+00
1.286900000000000000e+04,3.462876503903263181e+00
1.287000000000000000e+04,3.522859406483824340e+00
1.287100000000000000e+04,3.904541372566352031e+00
1.287200000000000000e+04,3.686260460714327447e+00
1.287300000000000000e+04,3.946915052411126723e+00
1.287400000000000000e+04,3.813995027769693902e+00
1.287500000000000000e+04,3.773819279325667964e+00
1.287600000000000000e+04,3.438561614585954551e+00
1.287700000000000000e+04,3.821231568685405033e+00
1.287800000000000000e+04,3.203041173910437411e+00
1.287900000000000000e+04,3.735619095270495293e+00
1.288000000000000000e+04,3.726770692142850283e+00
1.288100000000000000e+04,3.646083557931551145e+00
1.288200000000000000e+04,3.391904320425389585e+00
1.288300000000000000e+04,3.678115432950587849e+00
1.288400000000000000e+04,3.539047605624149551e+00
1.288500000000000000e+04,3.690907572837641482e+00
1.288600000000000000e+04,3.624621794112111939e+00
1.288700000000000000e+04,3.693701974375299013e+00
1.288800000000000000e+04,3.872350970493491307e+00
1.288900000000000000e+04,3.847657422644046310e+00
1.289000000000000000e+04,3.820061905121941770e+00
1.289100000000000000e+04,3.397402596291231536e+00
1.289200000000000000e+04,3.689857649201970791e+00
1.289300000000000000e+04,3.565192301048630164e+00
1.289400000000000000e+04,3.529470793067689627e+00
1.289500000000000000e+04,3.922978100658626399e+00
1.289600000000000000e+04,3.439285386103783981e+00
1.289700000000000000e+04,3.498502858485379896e+00
1.289800000000000000e+04,4.111680311982252256e+00
1.289900000000000000e+04,3.838879729486101677e+00
1.290000000000000000e+04,3.396852475449889219e+00
1.290100000000000000e+04,3.711491982794171474e+00
1.290200000000000000e+04,3.663232663694188762e+00
1.290300000000000000e+04,3.735584128185005515e+00
1.290400000000000000e+04,3.614352683011503586e+00
1.290500000000000000e+04,3.632623793173401783e+00
1.290600000000000000e+04,3.683285612072430659e+00
1.290700000000000000e+04,3.930609344485569867e+00
1.290800000000000000e+04,4.000729075339195973e+00
1.290900000000000000e+04,3.742375709826091246e+00
1.291000000000000000e+04,3.411467847389600294e+00
1.291100000000000000e+04,3.711982233551513133e+00
1.291200000000000000e+04,3.384732539110560268e+00
1.291300000000000000e+04,3.603596527820842166e+00
1.291400000000000000e+04,3.529233088226277015e+00
1.291500000000000000e+04,3.707771782502702340e+00
1.291600000000000000e+04,3.956047488928063682e+00
1.291700000000000000e+04,3.597659877210478641e+00
1.291800000000000000e+04,3.778692377394028856e+00
1.291900000000000000e+04,3.814644817263985299e+00
1.292000000000000000e+04,3.714276760016530510e+00
1.292100000000000000e+04,3.890539285316529039e+00
1.292200000000000000e+04,4.018986339050489853e+00
1.292300000000000000e+04,3.695800620918262336e+00
1.292400000000000000e+04,3.508140385670031058e+00
1.292500000000000000e+04,3.637304658597797058e+00
1.292600000000000000e+04,3.631466996275841908e+00
1.292700000000000000e+04,3.498017478037158234e+00
1.292800000000000000e+04,3.726621067762482475e+00
1.292900000000000000e+04,3.504468685259482630e+00
1.293000000000000000e+04,3.936127207366729053e+00
1.293100000000000000e+04,3.910963291642826078e+00
1.293200000000000000e+04,3.571446225066998270e+00
1.293300000000000000e+04,3.962961798946329051e+00
1.293400000000000000e+04,3.600679813884860803e+00
1.293500000000000000e+04,3.676393292214734210e+00
1.293600000000000000e+04,3.641250819487107826e+00
1.293700000000000000e+04,3.810181448672912641e+00
1.293800000000000000e+04,3.837699418313724298e+00
1.293900000000000000e+04,3.741117711400541168e+00
1.294000000000000000e+04,4.116168182060055081e+00
1.294100000000000000e+04,3.877831027645485928e+00
1.294200000000000000e+04,3.800618339489695074e+00
1.294300000000000000e+04,3.690819701511949713e+00
1.294400000000000000e+04,3.630003426595114657e+00
1.294500000000000000e+04,3.895059198678406442e+00
1.294600000000000000e+04,3.472643191024946674e+00
1.294700000000000000e+04,3.357181465384928565e+00
1.294800000000000000e+04,3.738954341394844061e+00
1.294900000000000000e+04,4.113549301516391310e+00
1.295000000000000000e+04,3.788710713957829324e+00
1.295100000000000000e+04,4.000373245747490536e+00
1.295200000000000000e+04,3.772837007694808786e+00
1.295300000000000000e+04,3.682569082924851855e+00
1.295400000000000000e+04,3.859703351767470370e+00
1.295500000000000000e+04,3.513248902395729178e+00
1.295600000000000000e+04,3.437852216782320447e+00
1.295700000000000000e+04,3.605536846862843259e+00
1.295800000000000000e+04,3.843695537274010032e+00
1.295900000000000000e+04,3.388677332448128077e+00
1.296000000000000000e+04,3.826523501490788348e+00
1.296100000000000000e+04,3.694139122553279364e+00
1.296200000000000000e+04,3.880594784470691838e+00
1.296300000000000000e+04,3.352066206996263453e+00
1.296400000000000000e+04,3.882813687039865069e+00
1.296500000000000000e+04,4.003851002227294842e+00
1.296600000000000000e+04,3.746189201998593177e+00
1.296700000000000000e+04,3.637446883406992626e+00
1.296800000000000000e+04,3.542292162874308037e+00
1.296900000000000000e+04,3.765037851400084623e+00
1.297000000000000000e+04,3.632781580841765390e+00
1.297100000000000000e+04,3.532418319708252596e+00
1.297200000000000000e+04,3.674105158782293046e+00
1.297300000000000000e+04,3.626197978515996567e+00
1.297400000000000000e+04,3.883128976967944901e+00
1.297500000000000000e+04,4.032374253283449228e+00
1.297600000000000000e+04,4.108908523813645353e+00
1.297700000000000000e+04,3.976388798620765108e+00
1.297800000000000000e+04,3.985510093871240223e+00
1.297900000000000000e+04,3.860020200886868924e+00
1.298000000000000000e+04,3.790699211061065110e+00
1.298100000000000000e+04,3.543575106855466395e+00
1.298200000000000000e+04,3.717774014202563038e+00
1.298300000000000000e+04,3.672012307571169032e+00
1.298400000000000000e+04,3.687797183782095090e+00
1.298500000000000000e+04,3.948981826534724071e+00
1.298600000000000000e+04,3.662188081938214879e+00
1.298700000000000000e+04,3.714630384215205972e+00
1.298800000000000000e+04,3.726114872906433728e+00
1.298900000000000000e+04,3.977207615127624329e+00
1.299000000000000000e+04,3.631146907784729816e+00
1.299100000000000000e+04,3.436824765401562232e+00
1.299200000000000000e+04,3.754210617233380898e+00
1.299300000000000000e+04,3.520521898978392628e+00
1.299400000000000000e+04,3.641853064557167841e+00
1.299500000000000000e+04,3.654474490834256795e+00
1.299600000000000000e+04,3.732734233696029413e+00
1.299700000000000000e+04,3.791460787413471589e+00
1.299800000000000000e+04,3.696839979328120140e+00
1.299900000000000000e+04,3.546616994688269742e+00
1.300000000000000000e+04,3.602311052162496807e+00
1.300100000000000000e+04,4.226403886108099250e+00
1.300200000000000000e+04,3.532791870634009346e+00
1.300300000000000000e+04,3.485629483777767046e+00
1.300400000000000000e+04,3.955043868937438312e+00
1.300500000000000000e+04,3.465774186429439574e+00
1.300600000000000000e+04,3.584962255537300635e+00
1.300700000000000000e+04,3.986747193165179670e+00
1.300800000000000000e+04,3.457846070273021155e+00
1.300900000000000000e+04,3.760586310045994640e+00
1.301000000000000000e+04,3.325025646592382866e+00
1.301100000000000000e+04,3.830367496129689187e+00
1.301200000000000000e+04,3.565320575049625962e+00
1.301300000000000000e+04,3.788397052187681080e+00
1.301400000000000000e+04,3.732788582778894249e+00
1.301500000000000000e+04,4.038012411662036172e+00
1.301600000000000000e+04,3.916132169963646881e+00
1.301700000000000000e+04,3.840905448089187324e+00
1.301800000000000000e+04,3.290097596256689627e+00
1.301900000000000000e+04,3.897912672546512969e+00
1.302000000000000000e+04,3.909116296354161246e+00
1.302100000000000000e+04,3.367609513291242251e+00
1.302200000000000000e+04,3.718553438790284105e+00
1.302300000000000000e+04,3.760824542103069046e+00
1.302400000000000000e+04,4.129559683704083106e+00
1.302500000000000000e+04,3.642281429866083275e+00
1.302600000000000000e+04,3.688362985774187752e+00
1.302700000000000000e+04,3.497240165914310861e+00
1.302800000000000000e+04,3.827058411935786886e+00
1.302900000000000000e+04,3.745570037229588589e+00
1.303000000000000000e+04,3.968699290966481552e+00
1.303100000000000000e+04,3.645324177348095773e+00
1.303200000000000000e+04,3.617221630860495196e+00
1.303300000000000000e+04,3.662444737607987388e+00
1.303400000000000000e+04,3.982656021699511495e+00
1.303500000000000000e+04,4.105559666447391898e+00
1.303600000000000000e+04,3.807544386665928204e+00
1.303700000000000000e+04,3.371508806837664629e+00
1.303800000000000000e+04,3.926959579499423203e+00
1.303900000000000000e+04,3.518220870452139604e+00
1.304000000000000000e+04,3.677907721902321292e+00
1.304100000000000000e+04,3.572095171109231693e+00
1.304200000000000000e+04,3.582222727521586325e+00
1.304300000000000000e+04,3.477301444605241265e+00
1.304400000000000000e+04,4.037364222865440055e+00
1.304500000000000000e+04,3.952557136123827419e+00
1.304600000000000000e+04,3.822227133778342001e+00
1.304700000000000000e+04,3.771489057538183420e+00
1.304800000000000000e+04,3.854332205425512914e+00
1.304900000000000000e+04,3.750201348082036645e+00
1.305000000000000000e+04,3.662550581757100243e+00
1.305100000000000000e+04,3.766251660430402826e+00
1.305200000000000000e+04,3.954916362221369219e+00
1.305300000000000000e+04,3.478756986562355547e+00
1.305400000000000000e+04,3.910374491918378048e+00
1.305500000000000000e+04,4.042078473165866548e+00
1.305600000000000000e+04,3.797986539394702543e+00
1.305700000000000000e+04,3.633533136810550346e+00
1.305800000000000000e+04,3.994376586383568295e+00
1.305900000000000000e+04,3.897106449701732256e+00
1.306000000000000000e+04,3.522307170315031932e+00
1.306100000000000000e+04,3.906847850577312542e+00
1.306200000000000000e+04,3.802960388758094723e+00
1.306300000000000000e+04,4.126940704326610643e+00
1.306400000000000000e+04,3.928530289481282356e+00
1.306500000000000000e+04,3.725841712811961859e+00
1.306600000000000000e+04,3.553508494216729208e+00
1.306700000000000000e+04,3.787297496543781339e+00
1.306800000000000000e+04,3.849827186940438128e+00
1.306900000000000000e+04,3.686297179084484732e+00
1.307000000000000000e+04,3.695299597935699065e+00
1.307100000000000000e+04,4.126841527132297571e+00
1.307200000000000000e+04,3.871214354191123252e+00
1.307300000000000000e+04,3.746512944120283795e+00
1.307400000000000000e+04,3.548203855941229889e+00
1.307500000000000000e+04,4.105358195722397241e+00
1.307600000000000000e+04,3.728949044444254568e+00
1.307700000000000000e+04,3.471062565999502691e+00
1.307800000000000000e+04,3.785486420603625390e+00
1.307900000000000000e+04,3.700906281944408960e+00
1.308000000000000000e+04,3.739719510604565311e+00
1.308100000000000000e+04,3.688825633278343119e+00
1.308200000000000000e+04,3.720917725313525715e+00
1.308300000000000000e+04,4.170250718622873443e+00
1.308400000000000000e+04,3.687466881125755158e+00
1.308500000000000000e+04,3.754931090689050954e+00
1.308600000000000000e+04,4.005754970880363253e+00
1.308700000000000000e+04,3.680245801982950038e+00
1.308800000000000000e+04,3.458104534053999313e+00
1.308900000000000000e+04,3.446782079639649776e+00
1.309000000000000000e+04,3.760909931424320174e+00
1.309100000000000000e+04,3.545774354861756184e+00
1.309200000000000000e+04,3.541097939378614168e+00
1.309300000000000000e+04,3.681288761637444562e+00
1.309400000000000000e+04,3.716326434020394309e+00
1.309500000000000000e+04,4.112729107410566520e+00
1.309600000000000000e+04,3.670452692618924484e+00
1.309700000000000000e+04,3.878364156608216540e+00
1.309800000000000000e+04,3.783637838222746019e+00
1.309900000000000000e+04,3.623411987004200530e+00
1.310000000000000000e+04,3.547847064178900833e+00
1.310100000000000000e+04,3.598969234158530650e+00
1.310200000000000000e+04,3.867728704626940850e+00
1.310300000000000000e+04,3.391955710408400826e+00
1.310400000000000000e+04,3.528676533776715640e+00
1.310500000000000000e+04,3.753222951855309297e+00
1.310600000000000000e+04,3.475969898935484359e+00
1.310700000000000000e+04,3.398894104115782522e+00
1.310800000000000000e+04,3.773090610081480278e+00
1.310900000000000000e+04,3.670833040178856255e+00
1.311000000000000000e+04,4.021878913250027665e+00
1.311100000000000000e+04,3.959319995287600591e+00
1.311200000000000000e+04,3.927920878653766934e+00
1.311300000000000000e+04,3.911494575204844448e+00
1.311400000000000000e+04,3.743406702058355684e+00
1.311500000000000000e+04,3.790570180981829740e+00
1.311600000000000000e+04,3.663637756494468434e+00
1.311700000000000000e+04,3.753427852710831125e+00
1.311800000000000000e+04,3.569484745018762784e+00
1.311900000000000000e+04,3.667250898365932432e+00
1.312000000000000000e+04,3.770264740763818789e+00
1.312100000000000000e+04,3.470243745657198176e+00
1.312200000000000000e+04,3.990044302141785959e+00
1.312300000000000000e+04,3.749332392757632526e+00
1.312400000000000000e+04,4.008776982013421808e+00
1.312500000000000000e+04,3.348001394083979232e+00
1.312600000000000000e+04,3.992681276637676469e+00
1.312700000000000000e+04,3.682205386526288926e+00
1.312800000000000000e+04,3.585396421275919288e+00
1.312900000000000000e+04,3.824858520600322720e+00
1.313000000000000000e+04,3.625354948907416386e+00
1.313100000000000000e+04,3.752485820291311835e+00
1.313200000000000000e+04,3.749879588942844233e+00
1.313300000000000000e+04,3.937654202459420105e+00
1.313400000000000000e+04,3.912952227145648276e+00
1.313500000000000000e+04,3.521520447429387968e+00
1.313600000000000000e+04,3.762648533706016707e+00
1.313700000000000000e+04,3.835755656706467231e+00
1.313800000000000000e+04,3.601908007354436503e+00
1.313900000000000000e+04,3.758846272541366496e+00
1.314000000000000000e+04,3.483028331091226892e+00
1.314100000000000000e+04,3.911357439858544449e+00
1.314200000000000000e+04,3.900593940363815904e+00
1.314300000000000000e+04,3.629172434401683578e+00
1.314400000000000000e+04,3.941247985162735112e+00
1.314500000000000000e+04,3.810367251812702083e+00
1.314600000000000000e+04,3.494971691149088233e+00
1.314700000000000000e+04,3.786659909108058386e+00
1.314800000000000000e+04,3.849384473079443758e+00
1.314900000000000000e+04,3.694411363101813617e+00
1.315000000000000000e+04,3.900595332709581697e+00
1.315100000000000000e+04,3.562726972030869632e+00
1.315200000000000000e+04,3.741019543665594860e+00
1.315300000000000000e+04,3.757413865049082258e+00
1.315400000000000000e+04,3.661549027150076352e+00
1.315500000000000000e+04,3.715567121897044078e+00
1.315600000000000000e+04,3.843655663898279506e+00
1.315700000000000000e+04,3.801503661816736379e+00
1.315800000000000000e+04,3.630166762409117176e+00
1.315900000000000000e+04,3.652281343710828576e+00
1.316000000000000000e+04,3.536742110327368849e+00
1.316100000000000000e+04,3.855833251406457052e+00
1.316200000000000000e+04,3.633032518712782544e+00
1.316300000000000000e+04,3.857852003671616181e+00
1.316400000000000000e+04,3.821484520962678655e+00
1.316500000000000000e+04,3.519082283872587702e+00
1.316600000000000000e+04,3.826031557278209316e+00
1.316700000000000000e+04,3.806233673321104405e+00
1.316800000000000000e+04,3.733902552557745835e+00
1.316900000000000000e+04,3.534841071042420957e+00
1.317000000000000000e+04,4.098806339032105228e+00
1.317100000000000000e+04,3.552110753105437890e+00
1.317200000000000000e+04,3.603741189667603262e+00
1.317300000000000000e+04,3.763456049430581096e+00
1.317400000000000000e+04,3.700682425239646189e+00
1.317500000000000000e+04,3.699320958680803795e+00
1.317600000000000000e+04,4.169498901804294277e+00
1.317700000000000000e+04,3.600604986063191237e+00
1.317800000000000000e+04,3.795566117586410826e+00
1.317900000000000000e+04,3.696549745081750604e+00
1.318000000000000000e+04,3.872668775512224215e+00
1.318100000000000000e+04,3.576521908157800134e+00
1.318200000000000000e+04,3.902670039707097249e+00
1.318300000000000000e+04,3.615869829014251913e+00
1.318400000000000000e+04,3.960224538631488933e+00
1.318500000000000000e+04,3.637355035034243844e+00
1.318600000000000000e+04,3.802446150476137987e+00
1.318700000000000000e+04,3.723612924046064254e+00
1.318800000000000000e+04,3.612789047134608911e+00
1.318900000000000000e+04,3.745438769345945218e+00
1.319000000000000000e+04,3.886887206054834731e+00
1.319100000000000000e+04,3.714948341973159263e+00
1.319200000000000000e+04,3.757149226117755703e+00
1.319300000000000000e+04,3.444914114037470387e+00
1.319400000000000000e+04,3.850403031868097514e+00
1.319500000000000000e+04,4.020269335578023906e+00
1.319600000000000000e+04,3.961803272717677959e+00
1.319700000000000000e+04,3.706496600489782356e+00
1.319800000000000000e+04,3.491182358338841052e+00
1.319900000000000000e+04,4.366907563251399615e+00
1.320000000000000000e+04,4.009091723811171626e+00
1.320100000000000000e+04,3.620457001106262673e+00
1.320200000000000000e+04,3.680430852760309790e+00
1.320300000000000000e+04,3.722787119185087423e+00
1.320400000000000000e+04,3.682874434809861430e+00
1.320500000000000000e+04,3.784280810505567860e+00
1.320600000000000000e+04,3.897538981705398697e+00
1.320700000000000000e+04,3.529744632562771489e+00
1.320800000000000000e+04,3.753240565253608718e+00
1.320900000000000000e+04,3.833831347047480076e+00
1.321000000000000000e+04,3.654304237067260708e+00
1.321100000000000000e+04,3.586361539357945105e+00
1.321200000000000000e+04,4.091718433291018364e+00
1.321300000000000000e+04,3.856759308402240016e+00
1.321400000000000000e+04,3.341756052081419348e+00
1.321500000000000000e+04,3.561780614868347072e+00
1.321600000000000000e+04,3.747580657593825304e+00
1.321700000000000000e+04,3.486985918827086195e+00
1.321800000000000000e+04,3.741705765693148500e+00
1.321900000000000000e+04,3.637279538711249316e+00
1.322000000000000000e+04,3.764841349549080007e+00
1.322100000000000000e+04,3.815521364301153628e+00
1.322200000000000000e+04,3.671244524509860607e+00
1.322300000000000000e+04,3.698039516239375768e+00
1.322400000000000000e+04,3.634608600586818561e+00
1.322500000000000000e+04,3.475731942050435119e+00
1.322600000000000000e+04,3.756071187980930315e+00
1.322700000000000000e+04,3.479598841679623966e+00
1.322800000000000000e+04,3.660222794847385330e+00
1.322900000000000000e+04,3.622974925333070750e+00
1.323000000000000000e+04,3.642452965112265684e+00
1.323100000000000000e+04,3.815077050877296205e+00
1.323200000000000000e+04,3.326864122812012159e+00
