position,nll
1.348300000000000000e+04,3.533221609836228350e+00
1.348400000000000000e+04,3.893128720921028574e+00
1.348500000000000000e+04,3.431928208101477473e+00
1.348600000000000000e+04,3.402180140676253295e+00
1.348700000000000000e+04,3.843083173584362466e+00
1.348800000000000000e+04,3.398937869144099899e+00
1.348900000000000000e+04,3.741630204730021614e+00
1.349000000000000000e+04,3.692717431255395866e+00
1.349100000000000000e+04,3.803968881881656383e+00
1.349200000000000000e+04,3.381726725202613970e+00
1.349300000000000000e+04,3.517185295791676491e+00
1.349400000000000000e+04,3.567467292318834637e+00
1.349500000000000000e+04,3.793766054488705741e+00
1.349600000000000000e+04,3.268283121691137438e+00
1.349700000000000000e+04,3.693202216111726166e+00
1.349800000000000000e+04,3.427427393814886258e+00
1.349900000000000000e+04,3.323801392435878466e+00
1.350000000000000000e+04,3.672732194608719691e+00
1.350100000000000000e+04,3.599077675593914893e+00
1.350200000000000000e+04,3.689719368916288378e+00
1.350300000000000000e+04,3.271333735562200307e+00
1.350400000000000000e+04,3.942717187033536685e+00
1.350500000000000000e+04,3.751383410582197708e+00
1.350600000000000000e+04,3.639268523901362240e+00
1.350700000000000000e+04,3.709462292043285814e+00
1.350800000000000000e+04,3.817213255533459471e+00
1.350900000000000000e+04,3.854536005940820687e+00
1.351000000000000000e+04,3.636860167960203061e+00
1.351100000000000000e+04,3.694046591502398780e+00
1.351200000000000000e+04,3.736880145702913492e+00
1.351300000000000000e+04,3.805796378252384926e+00
1.351400000000000000e+04,3.492756882086977210e+00
1.351500000000000000e+04,3.864560684570424787e+00
1.351600000000000000e+04,3.667088705424999873e+00
1.351700000000000000e+04,3.784815325744277814e+00
1.351800000000000000e+04,3.481687214987359003e+00
1.351900000000000000e+04,3.415100719232083026e+00
1.352000000000000000e+04,3.802214152790122981e+00
1.352100000000000000e+04,3.660636135723629003e+00
1.352200000000000000e+04,3.641939703125446126e+00
1.352300000000000000e+04,3.651890356389690062e+00
1.352400000000000000e+04,3.707316649005811815e+00
1.352500000000000000e+04,3.681564106972279760e+00
1.352600000000000000e+04,3.626417534949117005e+00
1.352700000000000000e+04,3.844074289349676654e+00
1.352800000000000000e+04,3.497415463244370137e+00
1.352900000000000000e+04,3.891829375156103943e+00
1.353000000000000000e+04,3.406525814108553263e+00
1.353100000000000000e+04,3.838195512213267158e+00
1.353200000000000000e+04,3.801363210899055822e+00
1.353300000000000000e+04,3.489504385676538423e+00
1.353400000000000000e+04,3.598043300800609412e+00
1.353500000000000000e+04,3.501223446610561396e+00
1.353600000000000000e+04,3.902017993947703989e+00
1.353700000000000000e+04,3.256997020852935076e+00
1.353800000000000000e+04,3.727337935190353502e+00
1.353900000000000000e+04,3.670465180291421881e+00
1.354000000000000000e+04,3.805780369950694908e+00
1.354100000000000000e+04,3.477708683781103538e+00
1.354200000000000000e+04,3.817900146539670914e+00
1.354300000000000000e+04,3.286186410730898899e+00
1.354400000000000000e+04,3.450199210805383832e+00
1.354500000000000000e+04,3.181659364695522463e+00
1.354600000000000000e+04,3.835274911745023996e+00
1.354700000000000000e+04,3.610204378308114137e+00
1.354800000000000000e+04,4.166609264065399110e+00
1.354900000000000000e+04,3.547452518432286706e+00
1.355000000000000000e+04,3.375021548939536764e+00
1.355100000000000000e+04,3.505225471055035680e+00
1.355200000000000000e+04,3.792244558329467718e+00
1.355300000000000000e+04,3.658936692112985778e+00
1.355400000000000000e+04,3.651935770548593752e+00
1.355500000000000000e+04,3.526798205125168728e+00
1.355600000000000000e+04,3.532476684455647664e+00
1.355700000000000000e+04,3.958027502857741631e+00
1.355800000000000000e+04,3.725052392625557207e+00
1.355900000000000000e+04,3.662405860281301884e+00
1.356000000000000000e+04,3.577612869925467898e+00
1.356100000000000000e+04,3.544804186641698163e+00
1.356200000000000000e+04,3.749389382669860549e+00
1.356300000000000000e+04,3.480864649531242971e+00
1.356400000000000000e+04,3.437673323321246421e+00
1.356500000000000000e+04,3.624484494429783599e+00
1.356600000000000000e+04,3.754437065244224936e+00
1.356700000000000000e+04,3.422096268038960165e+00
1.356800000000000000e+04,3.652302874654515641e+00
1.356900000000000000e+04,3.838945652647173024e+00
1.357000000000000000e+04,3.435701070016875747e+00
1.357100000000000000e+04,3.775036023131500773e+00
1.357200000000000000e+04,3.654148789900321770e+00
1.357300000000000000e+04,3.564799815492853075e+00
1.357400000000000000e+04,3.306574559228179222e+00
1.357500000000000000e+04,3.912644308599257936e+00
1.357600000000000000e+04,3.776582533903715788e+00
1.357700000000000000e+04,3.463956856682488983e+00
1.357800000000000000e+04,3.623361933781917177e+00
1.357900000000000000e+04,3.433670299073503962e+00
1.358000000000000000e+04,3.962037963646628747e+00
1.358100000000000000e+04,3.540919099307473950e+00
1.358200000000000000e+04,3.467528368424869001e+00
1.358300000000000000e+04,3.648652149395843036e+00
1.358400000000000000e+04,3.683316004702879454e+00
1.358500000000000000e+04,3.671212493885736894e+00
1.358600000000000000e+04,3.582711770589862788e+00
1.358700000000000000e+04,3.575334696714356220e+00
1.358800000000000000e+04,3.694544939644707426e+00
1.358900000000000000e+04,3.643056059022273807e+00
1.359000000000000000e+04,3.577650519362852499e+00
1.359100000000000000e+04,3.941735524969664617e+00
1.359200000000000000e+04,3.613421546657228145e+00
1.359300000000000000e+04,3.604308958819137043e+00
1.359400000000000000e+04,3.359678801872607590e+00
1.359500000000000000e+04,3.407192870167290888e+00
1.359600000000000000e+04,3.666058497086563506e+00
1.359700000000000000e+04,3.429544131557718867e+00
1.359800000000000000e+04,3.734498936378595868e+00
1.359900000000000000e+04,3.556527634309430752e+00
1.360000000000000000e+04,3.670898997241303974e+00
1.360100000000000000e+04,3.367218528057820404e+00
1.360200000000000000e+04,3.580740734239735268e+00
1.360300000000000000e+04,3.848781945292547135e+00
1.360400000000000000e+04,3.876024892012063017e+00
1.360500000000000000e+04,3.624603164620405327e+00
1.360600000000000000e+04,3.762884934030050310e+00
1.360700000000000000e+04,3.541909049647360863e+00
1.360800000000000000e+04,3.992926303076855366e+00
1.360900000000000000e+04,3.417031543576239727e+00
1.361000000000000000e+04,3.851570802717434017e+00
1.361100000000000000e+04,3.743604804205109104e+00
1.361200000000000000e+04,3.595784139901291976e+00
1.361300000000000000e+04,3.752799215889691009e+00
1.361400000000000000e+04,3.719326583027655175e+00
1.361500000000000000e+04,3.791569810474372026e+00
1.361600000000000000e+04,3.898447564543006560e+00
1.361700000000000000e+04,3.458194992854689342e+00
1.361800000000000000e+04,3.487850755979049033e+00
1.361900000000000000e+04,3.993031944838264291e+00
1.362000000000000000e+04,3.740537690786105873e+00
1.362100000000000000e+04,3.600886924973693670e+00
1.362200000000000000e+04,3.319002520938586720e+00
1.362300000000000000e+04,3.919536559059806802e+00
1.362400000000000000e+04,3.898395919473961246e+00
1.362500000000000000e+04,3.597095176933058358e+00
1.362600000000000000e+04,3.680873575993335312e+00
1.362700000000000000e+04,3.618074130878228267e+00
1.362800000000000000e+04,3.938397026880169349e+00
1.362900000000000000e+04,3.860766687324975965e+00
1.363000000000000000e+04,3.638853256740882891e+00
1.363100000000000000e+04,3.499735501473583366e+00
1.363200000000000000e+04,3.806420295127213471e+00
1.363300000000000000e+04,3.888378005209942145e+00
1.363400000000000000e+04,3.793029794381414188e+00
1.363500000000000000e+04,3.820688002921696302e+00
1.363600000000000000e+04,3.888619166838503283e+00
1.363700000000000000e+04,3.698647991691836445e+00
1.363800000000000000e+04,3.928541760106582181e+00
1.363900000000000000e+04,3.615139049061660614e+00
1.364000000000000000e+04,3.576292536475751405e+00
1.364100000000000000e+04,3.721539076216921593e+00
1.364200000000000000e+04,3.891189432800289616e+00
1.364300000000000000e+04,3.741407757096558484e+00
1.364400000000000000e+04,3.558996934768318354e+00
1.364500000000000000e+04,3.975255762802133663e+00
1.364600000000000000e+04,3.794115041882725414e+00
1.364700000000000000e+04,3.663444489824133399e+00
1.364800000000000000e+04,3.353791960077892043e+00
1.364900000000000000e+04,3.819321616009434983e+00
1.365000000000000000e+04,3.717382225660477602e+00
1.365100000000000000e+04,3.686855385629836501e+00
1.365200000000000000e+04,3.581849953846063084e+00
1.365300000000000000e+04,3.810179191041767943e+00
1.365400000000000000e+04,3.550666529130634075e+00
1.365500000000000000e+04,3.733086532094305188e+00
1.365600000000000000e+04,3.875550182485265172e+00
1.365700000000000000e+04,3.781965639256328782e+00
1.365800000000000000e+04,3.639200584917775760e+00
1.365900000000000000e+04,3.698183751025505117e+00
1.366000000000000000e+04,3.785353550879237083e+00
1.366100000000000000e+04,3.428879755497388437e+00
1.366200000000000000e+04,3.828759642177694822e+00
1.366300000000000000e+04,3.607895465129981716e+00
1.366400000000000000e+04,3.605379621568601145e+00
1.366500000000000000e+04,3.451634917558962456e+00
1.366600000000000000e+04,3.709564497528955229e+00
1.366700000000000000e+04,3.764157714896890550e+00
1.366800000000000000e+04,3.586190393545579447e+00
1.366900000000000000e+04,4.131628005803946735e+00
1.367000000000000000e+04,3.743905731632340306e+00
1.367100000000000000e+04,3.350327852703573583e+00
1.367200000000000000e+04,3.387447569242949985e+00
1.367300000000000000e+04,3.503857052040597164e+00
1.367400000000000000e+04,3.734986943752169886e+00
1.367500000000000000e+04,3.696538207412844557e+00
1.367600000000000000e+04,3.880309389189463332e+00
1.367700000000000000e+04,3.481460845995704823e+00
1.367800000000000000e+04,3.879113981960257806e+00
1.367900000000000000e+04,3.657623889508267556e+00
1.368000000000000000e+04,3.573235073469878120e+00
1.368100000000000000e+04,3.449466324601891287e+00
1.368200000000000000e+04,3.353198248190528918e+00
1.368300000000000000e+04,4.049388175139196022e+00
1.368400000000000000e+04,3.712389015799385295e+00
1.368500000000000000e+04,3.873629576133658325e+00
1.368600000000000000e+04,3.975733200568499548e+00
1.368700000000000000e+04,3.560456849871754148e+00
1.368800000000000000e+04,3.690440177467050997e+00
1.368900000000000000e+04,3.550674401153715021e+00
1.369000000000000000e+04,3.553146474762718832e+00
1.369100000000000000e+04,3.807724274771985051e+00
1.369200000000000000e+04,3.559900663210482374e+00
1.369300000000000000e+04,3.578287306106755050e+00
1.369400000000000000e+04,4.010919445338511302e+00
1.369500000000000000e+04,3.722567358590291864e+00
1.369600000000000000e+04,3.739647310238523037e+00
1.369700000000000000e+04,3.681293526261236071e+00
1.369800000000000000e+04,3.448364123700051298e+00
1.369900000000000000e+04,3.977243250900651450e+00
1.370000000000000000e+04,3.704822350781614482e+00
1.370100000000000000e+04,3.800870183935964430e+00
1.370200000000000000e+04,3.787322038696834703e+00
1.370300000000000000e+04,3.782563309218581082e+00
1.370400000000000000e+04,3.685312131428836846e+00
1.370500000000000000e+04,3.389325314236816489e+00
1.370600000000000000e+04,3.832584921171843906e+00
1.370700000000000000e+04,3.244725866657907076e+00
1.370800000000000000e+04,3.626556029294842443e+00
1.370900000000000000e+04,3.643412493402669039e+00
1.371000000000000000e+04,3.625811781228286623e+00
1.371100000000000000e+04,3.655046129415686629e+00
1.371200000000000000e+04,3.998842106675123187e+00
1.371300000000000000e+04,3.507998633934767074e+00
1.371400000000000000e+04,3.925310812800843152e+00
1.371500000000000000e+04,3.922424302023041598e+00
1.371600000000000000e+04,3.793340508385985910e+00
1.371700000000000000e+04,3.674913846609110024e+00
1.371800000000000000e+04,3.423747684082862897e+00
1.371900000000000000e+04,3.471546567149544238e+00
1.372000000000000000e+04,3.876960910795385296e+00
1.372100000000000000e+04,3.728527297959357778e+00
1.372200000000000000e+04,3.784337131547947042e+00
1.372300000000000000e+04,3.620584064073299135e+00
1.372400000000000000e+04,3.415474918114138614e+00
1.372500000000000000e+04,3.482365074212644629e+00
1.372600000000000000e+04,3.219081265619278209e+00
1.372700000000000000e+04,3.649630118192678907e+00
1.372800000000000000e+04,3.786249941820875264e+00
1.372900000000000000e+04,3.563543632324235322e+00
1.373000000000000000e+04,3.648496096203419636e+00
1.373100000000000000e+04,3.910633253268497533e+00
1.373200000000000000e+04,3.770160656670451083e+00
1.373300000000000000e+04,3.694819301431223391e+00
1.373400000000000000e+04,3.405654968884840539e+00
1.373500000000000000e+04,3.817145459877029356e+00
1.373600000000000000e+04,3.745032558693545788e+00
1.373700000000000000e+04,4.007174427919911963e+00
1.373800000000000000e+04,3.795361838432401047e+00
1.373900000000000000e+04,3.433135871502540404e+00
1.374000000000000000e+04,3.516489036495298315e+00
1.374100000000000000e+04,3.643750459566253319e+00
1.374200000000000000e+04,3.917440069661180857e+00
1.374300000000000000e+04,3.483245745123110915e+00
1.374400000000000000e+04,3.892401112179182832e+00
1.374500000000000000e+04,3.528594513264750709e+00
1.374600000000000000e+04,3.549255496827593337e+00
1.374700000000000000e+04,4.038697416767330850e+00
1.374800000000000000e+04,3.257048865958575679e+00
1.374900000000000000e+04,3.968160318782310014e+00
1.375000000000000000e+04,3.797542946630953598e+00
1.375100000000000000e+04,3.463765568808524264e+00
1.375200000000000000e+04,3.823170142659757964e+00
1.375300000000000000e+04,3.699278781573635655e+00
1.375400000000000000e+04,3.630629239110347406e+00
1.375500000000000000e+04,3.770833746385871876e+00
1.375600000000000000e+04,3.700827989733329826e+00
1.375700000000000000e+04,3.650229358902330024e+00
1.375800000000000000e+04,3.723085590918082222e+00
1.375900000000000000e+04,3.790392669819394378e+00
1.376000000000000000e+04,3.985178193351319287e+00
1.376100000000000000e+04,3.607265302743922764e+00
1.376200000000000000e+04,3.656072524940312096e+00
1.376300000000000000e+04,3.657475613003520643e+00
1.376400000000000000e+04,3.862714847139974594e+00
1.376500000000000000e+04,3.945688353410598204e+00
1.376600000000000000e+04,3.656680159943491493e+00
1.376700000000000000e+04,3.271633498844580767e+00
1.376800000000000000e+04,3.399373288702059348e+00
1.376900000000000000e+04,3.608959244684922130e+00
1.377000000000000000e+04,3.922692110141721589e+00
1.377100000000000000e+04,3.585059433256157835e+00
1.377200000000000000e+04,3.996859236941868510e+00
1.377300000000000000e+04,3.729435961769943741e+00
1.377400000000000000e+04,3.734687251635297578e+00
1.377500000000000000e+04,3.590712686744387483e+00
1.377600000000000000e+04,3.452072817863756526e+00
1.377700000000000000e+04,3.706266636569918838e+00
1.377800000000000000e+04,3.602770817586032237e+00
1.377900000000000000e+04,3.853956403676164211e+00
1.378000000000000000e+04,3.807815065128026255e+00
1.378100000000000000e+04,3.447421126446906570e+00
1.378200000000000000e+04,3.847204249785344921e+00
1.378300000000000000e+04,3.847926524975321172e+00
1.378400000000000000e+04,3.479148774195942373e+00
1.378500000000000000e+04,3.700182773896312227e+00
1.378600000000000000e+04,3.526660478416992373e+00
1.378700000000000000e+04,3.436872247418447213e+00
1.378800000000000000e+04,3.600935363931379474e+00
1.378900000000000000e+04,3.779200911243079997e+00
1.379000000000000000e+04,3.541299248337427041e+00
1.379100000000000000e+04,3.770630906882287636e+00
1.379200000000000000e+04,3.584446355525606087e+00
1.379300000000000000e+04,3.669578888486332513e+00
1.379400000000000000e+04,3.695789835507215404e+00
1.379500000000000000e+04,3.627383364446189251e+00
1.379600000000000000e+04,3.600789278352003908e+00
1.379700000000000000e+04,3.463595017851149205e+00
1.379800000000000000e+04,3.721683333322712617e+00
1.379900000000000000e+04,3.492267529480696187e+00
1.380000000000000000e+04,3.515303951121421910e+00
1.380100000000000000e+04,3.614712119117296840e+00
1.380200000000000000e+04,3.846014822246308640e+00
1.380300000000000000e+04,3.824415146009647160e+00
1.380400000000000000e+04,3.625151364947043042e+00
1.380500000000000000e+04,3.712022478239842105e+00
1.380600000000000000e+04,3.500924765894261714e+00
1.380700000000000000e+04,3.638821079005803760e+00
1.380800000000000000e+04,3.895464278312286588e+00
1.380900000000000000e+04,3.640751355199423944e+00
1.381000000000000000e+04,3.891028482132593780e+00
1.381100000000000000e+04,4.027233751711376541e+00
1.381200000000000000e+04,3.567411714389103761e+00
1.381300000000000000e+04,3.251437494105494874e+00
1.381400000000000000e+04,3.842549779141565924e+00
1.381500000000000000e+04,3.517397519360196068e+00
1.381600000000000000e+04,3.680466555217592806e+00
1.381700000000000000e+04,3.813632923036544220e+00
1.381800000000000000e+04,3.578412642666998877e+00
1.381900000000000000e+04,3.329601953258071401e+00
1.382000000000000000e+04,3.765458391212272105e+00
1.382100000000000000e+04,3.760907840148282943e+00
1.382200000000000000e+04,3.856039918161744851e+00
1.382300000000000000e+04,3.946747909342618321e+00
1.382400000000000000e+04,3.690692671020218363e+00
1.382500000000000000e+04,3.885997506069018392e+00
1.382600000000000000e+04,4.067631280721025533e+00
1.382700000000000000e+04,3.651903345371793730e+00
1.382800000000000000e+04,3.480109832573540896e+00
1.382900000000000000e+04,3.685900062616136008e+00
1.383000000000000000e+04,3.599719691081507023e+00
1.383100000000000000e+04,3.475834981659422507e+00
1.383200000000000000e+04,3.701491679125549439e+00
1.383300000000000000e+04,3.580821128076070892e+00
1.383400000000000000e+04,3.755792528109003658e+00
1.383500000000000000e+04,3.566510424975559257e+00
1.383600000000000000e+04,3.955499738359608219e+00
1.383700000000000000e+04,4.019502094573717876e+00
1.383800000000000000e+04,3.295182090786235474e+00
1.383900000000000000e+04,3.859562700357431986e+00
1.384000000000000000e+04,3.616772045252594658e+00
1.384100000000000000e+04,3.870578767368894280e+00
1.384200000000000000e+04,3.590878808384674770e+00
1.384300000000000000e+04,3.579539049473067891e+00
1.384400000000000000e+04,3.620574804161563076e+00
1.384500000000000000e+04,3.625973978511444873e+00
1.384600000000000000e+04,3.647437697133328438e+00
1.384700000000000000e+04,3.956776093591050980e+00
1.384800000000000000e+04,3.553459796742524990e+00
1.384900000000000000e+04,3.544104916191812116e+00
1.385000000000000000e+04,3.537316433398417281e+00
1.385100000000000000e+04,3.623889557870643152e+00
1.385200000000000000e+04,3.655894724966701315e+00
1.385300000000000000e+04,3.740277935946326959e+00
1.385400000000000000e+04,3.822390882732379147e+00
1.385500000000000000e+04,4.015305205333382865e+00
1.385600000000000000e+04,3.800737986280054326e+00
1.385700000000000000e+04,3.803049536047982571e+00
1.385800000000000000e+04,3.584457158004830557e+00
1.385900000000000000e+04,3.617688708945018927e+00
1.386000000000000000e+04,3.911205917372944096e+00
1.386100000000000000e+04,3.577316310575621383e+00
1.386200000000000000e+04,3.418257632289890768e+00
1.386300000000000000e+04,3.546435867337863090e+00
1.386400000000000000e+04,3.531938029446550331e+00
1.386500000000000000e+04,3.719332966720267919e+00
1.386600000000000000e+04,3.618184650243490452e+00
1.386700000000000000e+04,3.659999386031983715e+00
1.386800000000000000e+04,3.766810901753807617e+00
1.386900000000000000e+04,3.646578062929674235e+00
1.387000000000000000e+04,3.637069972439686438e+00
1.387100000000000000e+04,3.827189057617969681e+00
1.387200000000000000e+04,3.482174594648993260e+00
1.387300000000000000e+04,3.498790270194122698e+00
1.387400000000000000e+04,3.633920138197345828e+00
1.387500000000000000e+04,3.499496365370816875e+00
1.387600000000000000e+04,4.012849050784339511e+00
1.387700000000000000e+04,3.685423771900468104e+00
1.387800000000000000e+04,3.776425316353376527e+00
1.387900000000000000e+04,3.737256251286104280e+00
1.388000000000000000e+04,3.687954540785125968e+00
1.388100000000000000e+04,3.934736341302408125e+00
1.388200000000000000e+04,3.640077671487889521e+00
1.388300000000000000e+04,4.040388070918460528e+00
1.388400000000000000e+04,3.781759242327915160e+00
1.388500000000000000e+04,3.410225145685816805e+00
1.388600000000000000e+04,3.969112340097144198e+00
1.388700000000000000e+04,3.388729129332026080e+00
1.388800000000000000e+04,3.823953263169573624e+00
1.388900000000000000e+04,3.875284046951976702e+00
1.389000000000000000e+04,3.842060986555332569e+00
1.389100000000000000e+04,3.765598395397289355e+00
1.389200000000000000e+04,3.415701860351238572e+00
1.389300000000000000e+04,3.763343207835380788e+00
1.389400000000000000e+04,3.426532128769794738e+00
1.389500000000000000e+04,3.644577694670374068e+00
1.389600000000000000e+04,3.754700305299190966e+00
1.389700000000000000e+04,3.591771387463694509e+00
1.389800000000000000e+04,3.625988966939424962e+00
1.389900000000000000e+04,3.435817472192436828e+00
1.390000000000000000e+04,3.875869584012014091e+00
1.390100000000000000e+04,3.911974466431238806e+00
1.390200000000000000e+04,4.014366354131138515e+00
1.390300000000000000e+04,3.610447369484883762e+00
1.390400000000000000e+04,3.974663543697199763e+00
1.390500000000000000e+04,3.841729356694486341e+00
1.390600000000000000e+04,3.607801247229601049e+00
1.390700000000000000e+04,3.815872090942162842e+00
1.390800000000000000e+04,3.493903110480638841e+00
1.390900000000000000e+04,3.195372277747882350e+00
1.391000000000000000e+04,4.015062263039377299e+00
1.391100000000000000e+04,3.904878292096077175e+00
1.391200000000000000e+04,3.779317963055452534e+00
1.391300000000000000e+04,3.562407358817481384e+00
1.391400000000000000e+04,3.791215856231530346e+00
1.391500000000000000e+04,3.612787869998998591e+00
1.391600000000000000e+04,3.587253793202536123e+00
1.391700000000000000e+04,3.785975018455953300e+00
1.391800000000000000e+04,3.860009770246861205e+00
1.391900000000000000e+04,3.986633853612576939e+00
1.392000000000000000e+04,3.639677773597589372e+00
1.392100000000000000e+04,3.633331353537308850e+00
1.392200000000000000e+04,3.646062839761439189e+00
1.392300000000000000e+04,3.604983783016252108e+00
1.392400000000000000e+04,3.901086818679156298e+00
1.392500000000000000e+04,3.595659187144743640e+00
1.392600000000000000e+04,3.688312155674960735e+00
1.392700000000000000e+04,3.693012959824081509e+00
1.392800000000000000e+04,3.619429938518722523e+00
1.392900000000000000e+04,3.683810570409564722e+00
1.393000000000000000e+04,3.831406395128435616e+00
1.393100000000000000e+04,3.725433725236531490e+00
1.393200000000000000e+04,3.897657777639616405e+00
1.393300000000000000e+04,4.116489482140629264e+00
1.393400000000000000e+04,3.919392245631731608e+00
1.393500000000000000e+04,3.473140337684949674e+00
1.393600000000000000e+04,3.855053331445569498e+00
1.393700000000000000e+04,3.921652598228492881e+00
1.393800000000000000e+04,3.805044311469565788e+00
1.393900000000000000e+04,4.049242488220434311e+00
1.394000000000000000e+04,3.744963506129381781e+00
1.394100000000000000e+04,3.642458382121638749e+00
1.394200000000000000e+04,3.648894435729422181e+00
1.394300000000000000e+04,3.968471702106381116e+00
1.394400000000000000e+04,3.498625532126216520e+00
1.394500000000000000e+04,3.585481419191804520e+00
1.394600000000000000e+04,3.713771359623432744e+00
1.394700000000000000e+04,3.600388707582443892e+00
1.394800000000000000e+04,3.793232014822805365e+00
1.394900000000000000e+04,3.243882544922877642e+00
1.395000000000000000e+04,3.801781350616947108e+00
1.395100000000000000e+04,3.439713202805397163e+00
1.395200000000000000e+04,3.552014684552144530e+00
1.395300000000000000e+04,4.092280960955723579e+00
1.395400000000000000e+04,3.724790670894548850e+00
1.395500000000000000e+04,3.440480725910794124e+00
1.395600000000000000e+04,3.881988255103113072e+00
1.395700000000000000e+04,3.898224020385836930e+00
1.395800000000000000e+04,3.646034181387320494e+00
1.395900000000000000e+04,3.822681859138568061e+00
1.396000000000000000e+04,3.664607840550808238e+00
1.396100000000000000e+04,3.853954171381767324e+00
1.396200000000000000e+04,3.851267822630301207e+00
1.396300000000000000e+04,3.667391357882786806e+00
1.396400000000000000e+04,3.346975412176453002e+00
1.396500000000000000e+04,3.561913104901699878e+00
1.396600000000000000e+04,3.851003736930090238e+00
1.396700000000000000e+04,3.557443996407297249e+00
1.396800000000000000e+04,4.106084375462261349e+00
1.396900000000000000e+04,3.748024308996756204e+00
1.397000000000000000e+04,3.330571943485597153e+00
1.397100000000000000e+04,3.976899001816264878e+00
1.397200000000000000e+04,3.793264872200878379e+00
1.397300000000000000e+04,3.668733428395078988e+00
1.397400000000000000e+04,3.729642634264686674e+00
1.397500000000000000e+04,3.531731322909751558e+00
1.397600000000000000e+04,3.828543460913369501e+00
1.397700000000000000e+04,3.607985266573036309e+00
1.397800000000000000e+04,3.708712873477272520e+00
1.397900000000000000e+04,3.398916986190218648e+00
1.398000000000000000e+04,3.383665477081612138e+00
1.398100000000000000e+04,3.859277492809102483e+00
1.398200000000000000e+04,3.577798778666823942e+00
1.398300000000000000e+04,3.730071087258192364e+00
1.398400000000000000e+04,3.239798448888917104e+00
1.398500000000000000e+04,3.779438001778776979e+00
1.398600000000000000e+04,3.729527051205931532e+00
1.398700000000000000e+04,3.558946876110032687e+00
1.398800000000000000e+04,3.451428473527427876e+00
1.398900000000000000e+04,3.711600948464589322e+00
1.399000000000000000e+04,3.785429430827881525e+00
1.399100000000000000e+04,3.758187652624924269e+00
1.399200000000000000e+04,3.709463770568993901e+00
1.399300000000000000e+04,3.463412838437159635e+00
1.399400000000000000e+04,4.005289560656160930e+00
1.399500000000000000e+04,3.599159731702575638e+00
1.399600000000000000e+04,3.553877034953558223e+00
1.399700000000000000e+04,3.928876610191803120e+00
1.399800000000000000e+04,3.369206925038422007e+00
1.399900000000000000e+04,3.885257672775255688e+00
1.400000000000000000e+04,3.969183252588523558e+00
1.400100000000000000e+04,3.653991897956242241e+00
1.400200000000000000e+04,4.092163609302770233e+00
1.400300000000000000e+04,3.772867738273766314e+00
1.400400000000000000e+04,3.524245799659718958e+00
1.400500000000000000e+04,3.800428578378833855e+00
1.400600000000000000e+04,3.769239776920597418e+00
1.400700000000000000e+04,3.876509301359460036e+00
1.400800000000000000e+04,3.751744051079827003e+00
1.400900000000000000e+04,3.605207410057626127e+00
1.401000000000000000e+04,3.784805178826116112e+00
1.401100000000000000e+04,3.865958633934735378e+00
1.401200000000000000e+04,3.374389133141049157e+00
1.401300000000000000e+04,3.643715107244783979e+00
1.401400000000000000e+04,3.811485038962862504e+00
1.401500000000000000e+04,3.652676111272982862e+00
1.401600000000000000e+04,3.744645426296523638e+00
1.401700000000000000e+04,3.760690404695351763e+00
1.401800000000000000e+04,3.682679048569422076e+00
1.401900000000000000e+04,3.553479181498929940e+00
1.402000000000000000e+04,3.717170869353398022e+00
1.402100000000000000e+04,3.892254641110370450e+00
1.402200000000000000e+04,3.911015378092389305e+00
1.402300000000000000e+04,3.898677681296272901e+00
1.402400000000000000e+04,3.679176674494341714e+00
1.402500000000000000e+04,3.861967159550816930e+00
1.402600000000000000e+04,3.949558789284663973e+00
1.402700000000000000e+04,3.734839646988472150e+00
1.402800000000000000e+04,3.793204189108333679e+00
1.402900000000000000e+04,3.766626926429784916e+00
1.403000000000000000e+04,3.544764697198234948e+00
1.403100000000000000e+04,3.617269619318696616e+00
1.403200000000000000e+04,3.650021159220696809e+00
1.403300000000000000e+04,3.826666067593590181e+00
1.403400000000000000e+04,3.992672447275570136e+00
1.403500000000000000e+04,3.504945460389242040e+00
1.403600000000000000e+04,3.509784731957975357e+00
1.403700000000000000e+04,3.745813883762898922e+00
1.403800000000000000e+04,3.440345280612807866e+00
1.403900000000000000e+04,3.608146800209083960e+00
1.404000000000000000e+04,3.802583337462932978e+00
1.404100000000000000e+04,3.745898923260959190e+00
1.404200000000000000e+04,3.601155285199948430e+00
1.404300000000000000e+04,3.913944117558287861e+00
1.404400000000000000e+04,3.489425272230043618e+00
1.404500000000000000e+04,4.096887145247232631e+00
1.404600000000000000e+04,3.795275460712093540e+00
1.404700000000000000e+04,3.610495509192336083e+00
1.404800000000000000e+04,4.102206289138371709e+00
1.404900000000000000e+04,3.544810934807278269e+00
1.405000000000000000e+04,3.732562175152170258e+00
1.405100000000000000e+04,3.579261827347247404e+00
1.405200000000000000e+04,3.605748555465977390e+00
1.405300000000000000e+04,3.881655840930141377e+00
1.405400000000000000e+04,3.580413881473020421e+00
1.405500000000000000e+04,3.830361031098711067e+00
1.405600000000000000e+04,3.462403641238725793e+00
1.405700000000000000e+04,4.062308328729370643e+00
1.405800000000000000e+04,3.684486233933504717e+00
1.405900000000000000e+04,3.805277762934327068e+00
1.406000000000000000e+04,3.779094396692666891e+00
1.406100000000000000e+04,3.623533464297886031e+00
1.406200000000000000e+04,3.805382374412552782e+00
1.406300000000000000e+04,3.624534383718539754e+00
1.406400000000000000e+04,3.937165006254894628e+00
1.406500000000000000e+04,3.860239558791437986e+00
